,Unnamed: 0,Data,Target
21664,21664,words indian rupees one thousand nine hundred eighty only,
21665,21665,indian rupees one thousand nine hundred eighty only remarks,
21666,21666,rupees one thousand nine hundred eighty only remarks companys,
21667,21667,one thousand nine hundred eighty only remarks companys pan,
21668,21668,thousand nine hundred eighty only remarks companys pan actp,
21669,21669,nine hundred eighty only remarks companys pan actp for,
21670,21670,hundred eighty only remarks companys pan actp for id,
21671,21671,eighty only remarks companys pan actp for id technologies,
21672,21672,only remarks companys pan actp for id technologies aulhorised,
21673,21673,remarks companys pan actp for id technologies aulhorised signatory,
21674,21674,companys pan actp for id technologies aulhorised signatory principal,
21675,21675,pan actp for id technologies aulhorised signatory principal place,
21676,21676,actp for id technologies aulhorised signatory principal place businoss,
21677,21677,for id technologies aulhorised signatory principal place businoss id,
21678,21678,id technologies aulhorised signatory principal place businoss id technolocies,
21679,21679,technologies aulhorised signatory principal place businoss id technolocies survey,
21680,21680,aulhorised signatory principal place businoss id technolocies survey no,
21681,21681,signatory principal place businoss id technolocies survey no vardhaman,
21682,21682,principal place businoss id technolocies survey no vardhaman nagari,
21683,21683,place businoss id technolocies survey no vardhaman nagari lare,
21684,21684,businoss id technolocies survey no vardhaman nagari lare no-maharshl,
21685,21685,id technolocies survey no vardhaman nagari lare no-maharshl karveragar,
21686,21686,technolocies survey no vardhaman nagari lare no-maharshl karveragar this,
21687,21687,survey no vardhaman nagari lare no-maharshl karveragar this is,
21688,21688,no vardhaman nagari lare no-maharshl karveragar this is a,
21689,21689,vardhaman nagari lare no-maharshl karveragar this is a computer,
21690,21690,nagari lare no-maharshl karveragar this is a computer generated,
21691,21691,lare no-maharshl karveragar this is a computer generated invoice,
21692,21692,nupur electricals phase state employees hos soc ashoknagar satpur,
21693,21693,electricals phase state employees hos soc ashoknagar satpur mob,
21694,21694,phase state employees hos soc ashoknagar satpur mob orginaaltor,
21695,21695,state employees hos soc ashoknagar satpur mob orginaaltor huytr,
21696,21696,employees hos soc ashoknagar satpur mob orginaaltor huytr gstn,
21697,21697,hos soc ashoknagar satpur mob orginaaltor huytr gstn gst_no,
21698,21698,soc ashoknagar satpur mob orginaaltor huytr gstn gst_no uxupluatefok,
21699,21699,ashoknagar satpur mob orginaaltor huytr gstn gst_no uxupluatefok transfort,
21700,21700,satpur mob orginaaltor huytr gstn gst_no uxupluatefok transfort tax,
21701,21701,mob orginaaltor huytr gstn gst_no uxupluatefok transfort tax invoice,
21702,21702,orginaaltor huytr gstn gst_no uxupluatefok transfort tax invoice triilicatetor,
21703,21703,huytr gstn gst_no uxupluatefok transfort tax invoice triilicatetor supplier,
21704,21704,gstn gst_no uxupluatefok transfort tax invoice triilicatetor supplier delivery,
21705,21705,gst_no uxupluatefok transfort tax invoice triilicatetor supplier delivery challan,
21706,21706,uxupluatefok transfort tax invoice triilicatetor supplier delivery challan no,
21707,21707,transfort tax invoice triilicatetor supplier delivery challan no po,
21708,21708,tax invoice triilicatetor supplier delivery challan no po no,
21709,21709,invoice triilicatetor supplier delivery challan no po no invoice,
21710,21710,triilicatetor supplier delivery challan no po no invoice no,
21711,21711,supplier delivery challan no po no invoice no invoice,
21712,21712,delivery challan no po no invoice no invoice date,
21713,21713,challan no po no invoice no invoice date date_no,
21714,21714,no po no invoice no invoice date date_no state,
21715,21715,po no invoice no invoice date date_no state maharashtra,
21716,21716,no invoice no invoice date date_no state maharashtra state,
21717,21717,invoice no invoice date date_no state maharashtra state code,
21718,21718,no invoice date date_no state maharashtra state code detalls,
21719,21719,invoice date date_no state maharashtra state code detalls of,
21720,21720,date date_no state maharashtra state code detalls of receiver,
21721,21721,date_no state maharashtra state code detalls of receiver billed,
21722,21722,state maharashtra state code detalls of receiver billed tol,
21723,21723,maharashtra state code detalls of receiver billed tol details,
21724,21724,state code detalls of receiver billed tol details of,
21725,21725,code detalls of receiver billed tol details of consignee,
21726,21726,detalls of receiver billed tol details of consignee shipped,
21727,21727,of receiver billed tol details of consignee shipped to,
21728,21728,receiver billed tol details of consignee shipped to name,
21729,21729,billed tol details of consignee shipped to name samsonite,
21730,21730,tol details of consignee shipped to name samsonite south,
21731,21731,details of consignee shipped to name samsonite south asia,
21732,21732,of consignee shipped to name samsonite south asia pvt,
21733,21733,consignee shipped to name samsonite south asia pvt ltd,
21734,21734,shipped to name samsonite south asia pvt ltd name,
21735,21735,to name samsonite south asia pvt ltd name address,
21736,21736,name samsonite south asia pvt ltd name address gat,
21737,21737,samsonite south asia pvt ltd name address gat no,
21738,21738,south asia pvt ltd name address gat no village,
21739,21739,asia pvt ltd name address gat no village gonde,
21740,21740,pvt ltd name address gat no village gonde tal,
21741,21741,ltd name address gat no village gonde tal igatpuri,
21742,21742,name address gat no village gonde tal igatpuri nashik,
21743,21743,address gat no village gonde tal igatpuri nashik address,
21744,21744,gat no village gonde tal igatpuri nashik address state,
21745,21745,no village gonde tal igatpuri nashik address state maharashtra,
21746,21746,village gonde tal igatpuri nashik address state maharashtra state,
21747,21747,gonde tal igatpuri nashik address state maharashtra state maharashtra,
21748,21748,tal igatpuri nashik address state maharashtra state maharashtra gstin,
21749,21749,igatpuri nashik address state maharashtra state maharashtra gstin gst_no,
21750,21750,nashik address state maharashtra state maharashtra gstin gst_no state,
21751,21751,address state maharashtra state maharashtra gstin gst_no state code,
21752,21752,state maharashtra state maharashtra gstin gst_no state code gstin,
21753,21753,maharashtra state maharashtra gstin gst_no state code gstin state,
21754,21754,state maharashtra gstin gst_no state code gstin state code,
21755,21755,maharashtra gstin gst_no state code gstin state code sr,
21756,21756,gstin gst_no state code gstin state code sr hsnsac,
21757,21757,gst_no state code gstin state code sr hsnsac taxable,
21758,21758,state code gstin state code sr hsnsac taxable cgst,
21759,21759,code gstin state code sr hsnsac taxable cgst sgst,
21760,21760,gstin state code sr hsnsac taxable cgst sgst igst,
21761,21761,state code sr hsnsac taxable cgst sgst igst product,
21762,21762,code sr hsnsac taxable cgst sgst igst product service,
21763,21763,sr hsnsac taxable cgst sgst igst product service qty,
21764,21764,hsnsac taxable cgst sgst igst product service qty unit,
21765,21765,taxable cgst sgst igst product service qty unit rate,
21766,21766,cgst sgst igst product service qty unit rate total,
21767,21767,sgst igst product service qty unit rate total disc,
21768,21768,igst product service qty unit rate total disc code,
21769,21769,product service qty unit rate total disc code value,
21770,21770,service qty unit rate total disc code value amt,
21771,21771,qty unit rate total disc code value amt amt,
21772,21772,unit rate total disc code value amt amt amt,
21773,21773,rate total disc code value amt amt amt sq,
21774,21774,total disc code value amt amt amt sq mm,
21775,21775,disc code value amt amt amt sq mm copper,
21776,21776,code value amt amt amt sq mm copper wire,
21777,21777,value amt amt amt sq mm copper wire mtr,
21778,21778,amt amt amt sq mm copper wire mtr sq,
21779,21779,amt amt sq mm copper wire mtr sq mm,
21780,21780,amt sq mm copper wire mtr sq mm core,
21781,21781,sq mm copper wire mtr sq mm core copper,
21782,21782,mm copper wire mtr sq mm core copper cable,
21783,21783,copper wire mtr sq mm core copper cable mtr,
21784,21784,wire mtr sq mm core copper cable mtr cable,
21785,21785,mtr sq mm core copper cable mtr cable mtr,
21786,21786,sq mm core copper cable mtr cable mtr gi,
21787,21787,mm core copper cable mtr cable mtr gi cable,
21788,21788,core copper cable mtr cable mtr gi cable tray,
21789,21789,copper cable mtr cable mtr gi cable tray cover,
21790,21790,cable mtr cable mtr gi cable tray cover |mtr,
21791,21791,mtr cable mtr gi cable tray cover |mtr mm,
21792,21792,cable mtr gi cable tray cover |mtr mm pipe,
21793,21793,mtr gi cable tray cover |mtr mm pipe pvc,
21794,21794,gi cable tray cover |mtr mm pipe pvc tape,
21795,21795,cable tray cover |mtr mm pipe pvc tape nos,
21796,21796,tray cover |mtr mm pipe pvc tape nos mm,
21797,21797,cover |mtr mm pipe pvc tape nos mm bend,
21798,21798,|mtr mm pipe pvc tape nos mm bend nos,
21799,21799,mm pipe pvc tape nos mm bend nos mm,
21800,21800,pipe pvc tape nos mm bend nos mm bend,
21801,21801,pvc tape nos mm bend nos mm bend nos,
21802,21802,tape nos mm bend nos mm bend nos flexible,
21803,21803,nos mm bend nos mm bend nos flexible pipe,
21804,21804,mm bend nos mm bend nos flexible pipe mtr,
21805,21805,bend nos mm bend nos flexible pipe mtr hdmi,
21806,21806,nos mm bend nos flexible pipe mtr hdmi cable,
21807,21807,mm bend nos flexible pipe mtr hdmi cable mtr,
21808,21808,bend nos flexible pipe mtr hdmi cable mtr nos,
21809,21809,nos flexible pipe mtr hdmi cable mtr nos hdmi,
21810,21810,flexible pipe mtr hdmi cable mtr nos hdmi cable,
21811,21811,pipe mtr hdmi cable mtr nos hdmi cable mtr,
21812,21812,mtr hdmi cable mtr nos hdmi cable mtr nos,
21813,21813,hdmi cable mtr nos hdmi cable mtr nos camera,
21814,21814,cable mtr nos hdmi cable mtr nos camera cable,
21815,21815,mtr nos hdmi cable mtr nos camera cable mtr,
21816,21816,nos hdmi cable mtr nos camera cable mtr mm,
21817,21817,hdmi cable mtr nos camera cable mtr mm straight,
21818,21818,cable mtr nos camera cable mtr mm straight lug,
21819,21819,mtr nos camera cable mtr mm straight lug copper,
21820,21820,nos camera cable mtr mm straight lug copper nos,
21821,21821,camera cable mtr mm straight lug copper nos mm,
21822,21822,cable mtr mm straight lug copper nos mm sleeve,
21823,21823,mtr mm straight lug copper nos mm sleeve mtr,
21824,21824,mm straight lug copper nos mm sleeve mtr bolt,
21825,21825,straight lug copper nos mm sleeve mtr bolt nos,
21826,21826,lug copper nos mm sleeve mtr bolt nos date_no,
21827,21827,copper nos mm sleeve mtr bolt nos date_no screw,
