,Unnamed: 0,Data,Target
9589,9589,irum ilic shicet moewt punl,
9590,9590,ilic shicet moewt punl uka,
9591,9591,shicet moewt punl uka clavaee,
9592,9592,moewt punl uka clavaee nalcu,
9593,9593,punl uka clavaee nalcu errcin,
9594,9594,uka clavaee nalcu errcin the,
9595,9595,clavaee nalcu errcin the @ll,
9596,9596,nalcu errcin the @ll nuttis,
9597,9597,errcin the @ll nuttis gat,
9598,9598,the @ll nuttis gat to,
9599,9599,@ll nuttis gat to mumbai,
9600,9600,nuttis gat to mumbai nashik,
9601,9601,gat to mumbai nashik highway,
9602,9602,to mumbai nashik highway vill-gonde,
9603,9603,mumbai nashik highway vill-gonde mli,
9604,9604,nashik highway vill-gonde mli p,
9605,9605,highway vill-gonde mli p conlatntn,
9606,9606,vill-gonde mli p conlatntn or,
9607,9607,mli p conlatntn or otbtt,
9608,9608,p conlatntn or otbtt peclavt,
9609,9609,conlatntn or otbtt peclavt vuate,
9610,9610,or otbtt peclavt vuate aute,
9611,9611,otbtt peclavt vuate aute cnlillto,
9612,9612,peclavt vuate aute cnlillto total,
9613,9613,vuate aute cnlillto total oc,
9614,9614,aute cnlillto total oc crmhindt,
9615,9615,cnlillto total oc crmhindt fackarct,
9616,9616,total oc crmhindt fackarct |c,
9617,9617,oc crmhindt fackarct |c cun,
9618,9618,crmhindt fackarct |c cun bubet,
9619,9619,fackarct |c cun bubet jitior,
9620,9620,|c cun bubet jitior hctcolivclding,
9621,9621,cun bubet jitior hctcolivclding ime,
9622,9622,bubet jitior hctcolivclding ime tfrmy,
9623,9623,jitior hctcolivclding ime tfrmy aad,
9624,9624,hctcolivclding ime tfrmy aad covditions,
9625,9625,ime tfrmy aad covditions on,
9626,9626,tfrmy aad covditions on mf,
9627,9627,aad covditions on mf rittasf,
9628,9628,covditions on mf rittasf maharashtraindia,
9629,9629,on mf rittasf maharashtraindia ililoi,
9630,9630,mf rittasf maharashtraindia ililoi aad,
9631,9631,rittasf maharashtraindia ililoi aad hif,
9632,9632,maharashtraindia ililoi aad hif termis,
9633,9633,ililoi aad hif termis asd,
9634,9634,aad hif termis asd corditions,
9635,9635,hif termis asd corditions of,
9636,9636,termis asd corditions of te,
9637,9637,asd corditions of te carrier,
9638,9638,corditions of te carrier $applicahll,
9639,9639,of te carrier $applicahll iarift,
9640,9640,te carrier $applicahll iarift !,
9641,9641,carrier $applicahll iarift ! irotn,
9642,9642,$applicahll iarift ! irotn afplicabka,
9643,9643,iarift ! irotn afplicabka to,
9644,9644,! irotn afplicabka to ua,
9645,9645,irotn afplicabka to ua trt,
9646,9646,afplicabka to ua trt ihe,
9647,9647,to ua trt ihe flet,
9648,9648,ua trt ihe flet dclnan,
9649,9649,trt ihe flet dclnan hichcvcr,
9650,9650,ihe flet dclnan hichcvcr mocool,
9651,9651,flet dclnan hichcvcr mocool rarsir,
9652,9652,dclnan hichcvcr mocool rarsir sppliciolc,
9653,9653,hichcvcr mocool rarsir sppliciolc ic,
9654,9654,mocool rarsir sppliciolc ic tba,
9655,9655,rarsir sppliciolc ic tba emailnavinpandey@samsonitecom,
9656,9656,sppliciolc ic tba emailnavinpandey@samsonitecom culejun,
9657,9657,ic tba emailnavinpandey@samsonitecom culejun ne,
9658,9658,tba emailnavinpandey@samsonitecom culejun ne mahey,
9659,9659,emailnavinpandey@samsonitecom culejun ne mahey rie,
9660,9660,culejun ne mahey rie ol,
9661,9661,ne mahey rie ol cenalbtr,
9662,9662,mahey rie ol cenalbtr indealet,
9663,9663,rie ol cenalbtr indealet iluat,
9664,9664,ol cenalbtr indealet iluat v,
9665,9665,cenalbtr indealet iluat v €unialust|,
9666,9666,indealet iluat v €unialust| peei,
9667,9667,iluat v €unialust| peei kidhdkdhy,
9668,9668,v €unialust| peei kidhdkdhy ibe,
9669,9669,€unialust| peei kidhdkdhy ibe ikowrec,
9670,9670,peei kidhdkdhy ibe ikowrec hcburonsn,gst_no
9671,9671,kidhdkdhy ibe ikowrec hcburonsn gstgst_no,
9672,9672,ibe ikowrec hcburonsn gstgst_no iec,
9673,9673,ikowrec hcburonsn gstgst_no iec ioul,
9674,9674,hcburonsn gstgst_no iec ioul thc,
9675,9675,gstgst_no iec ioul thc c,
9676,9676,iec ioul thc c amer,
9677,9677,ioul thc c amer bcicz,
9678,9678,thc c amer bcicz ftftan,
9679,9679,c amer bcicz ftftan gola,
9680,9680,amer bcicz ftftan gola kichc,
9681,9681,bcicz ftftan gola kichc a,
9682,9682,ftftan gola kichc a ui,
9683,9683,gola kichc a ui vetite,
9684,9684,kichc a ui vetite crhct,
9685,9685,a ui vetite crhct ine,
9686,9686,ui vetite crhct ine lulyo,
9687,9687,vetite crhct ine lulyo wo,
9688,9688,crhct ine lulyo wo ppecial,
9689,9689,ine lulyo wo ppecial mrngement,
9690,9690,lulyo wo ppecial mrngement inuee,
9691,9691,wo ppecial mrngement inuee pctmnl,
9692,9692,ppecial mrngement inuee pctmnl ttoe,
9693,9693,mrngement inuee pctmnl ttoe him,
9694,9694,inuee pctmnl ttoe him set,
9695,9695,pctmnl ttoe him set claulxe,
9696,9696,ttoe him set claulxe ta,
9697,9697,him set claulxe ta aktial,
9698,9698,set claulxe ta aktial tm,
9699,9699,claulxe ta aktial tm klum,
9700,9700,ta aktial tm klum gude,
9701,9701,aktial tm klum gude mce,
9702,9702,tm klum gude mce elhcd,
9703,9703,klum gude mce elhcd y,
9704,9704,gude mce elhcd y ibc,
9705,9705,mce elhcd y ibc cartict,
9706,9706,elhcd y ibc cartict an},
9707,9707,y ibc cartict an} imc,
9708,9708,ibc cartict an} imc if,
9709,9709,cartict an} imc if c,
9710,9710,an} imc if c canct,
9711,9711,imc if c canct tcvjer,
9712,9712,if c canct tcvjer awe,
9713,9713,c canct tcvjer awe ae,
9714,9714,canct tcvjer awe ae rlore,
9715,9715,tcvjer awe ae rlore hc,
9716,9716,awe ae rlore hc ihe,
9717,9717,ae rlore hc ihe fon,
9718,9718,rlore hc ihe fon dirb,
9719,9719,hc ihe fon dirb ie,
9720,9720,ihe fon dirb ie mc,
9721,9721,fon dirb ie mc eike,
9722,9722,dirb ie mc eike haiko,
9723,9723,ie mc eike haiko logistics,
9724,9724,mc eike haiko logistics india,
9725,9725,eike haiko logistics india pvt,
9726,9726,haiko logistics india pvt ltd,
9727,9727,logistics india pvt ltd vit,
9728,9728,india pvt ltd vit ul,
9729,9729,pvt ltd vit ul ettes,
9730,9730,ltd vit ul ettes all,
9731,9731,vit ul ettes all m,
9732,9732,ul ettes all m ct,
9733,9733,ettes all m ct same,
9734,9734,all m ct same as,
9735,9735,m ct same as consignee,
9736,9736,ct same as consignee agrecd,
9737,9737,same as consignee agrecd ihat,
9738,9738,as consignee agrecd ihat no,
9739,9739,consignee agrecd ihat no responsibility,
9740,9740,agrecd ihat no responsibility shall,
9741,9741,ihat no responsibility shall auoch,
9742,9742,no responsibility shall auoch to,
9743,9743,responsibility shall auoch to e,
9744,9744,shall auoch to e carrier,
9745,9745,auoch to e carrier his,
9746,9746,to e carrier his agcnts,
9747,9747,e carrier his agcnts tor,
9748,9748,carrier his agcnts tor tulure,
9749,9749,his agcnts tor tulure hunt,
9750,9750,agcnts tor tulure hunt daa,
9751,9751,tor tulure hunt daa ult,
9752,9752,tulure hunt daa ult =,
9753,9753,hunt daa ult = pl,
9754,9754,daa ult = pl oflring,
9755,9755,invoice shipperlexporter no date of,
9756,9756,shipperlexporter no date of invoice,
9757,9757,no date of invoice pinghu,
9758,9758,date of invoice pinghu zhongrui,
9759,9759,of invoice pinghu zhongrui cases,
9760,9760,invoice pinghu zhongrui cases and,
9761,9761,pinghu zhongrui cases and bags,
9762,9762,zhongrui cases and bags co,
9763,9763,cases and bags co ltd,
9764,9764,and bags co ltd xinxing,
9765,9765,bags co ltd xinxing seven,
9766,9766,co ltd xinxing seven road,
9767,9767,ltd xinxing seven road pinghu,
9768,9768,xinxing seven road pinghu economic,
9769,9769,seven road pinghu economic date_no,
9770,9770,road pinghu economic date_no development,
9771,9771,pinghu economic date_no development zone,
9772,9772,economic date_no development zone zhejiang,
9773,9773,date_no development zone zhejiang china,
9774,9774,development zone zhejiang china the,
9775,9775,zone zhejiang china the term,
9776,9776,zhejiang china the term of,
9777,9777,china the term of payment,
9778,9778,the term of payment for,
9779,9779,term of payment for account,
9780,9780,of payment for account risk,
9781,9781,payment for account risk of,
9782,9782,for account risk of messers,
9783,9783,account risk of messers by,
9784,9784,risk of messers by tit,
9785,9785,of messers by tit samsonite,
9786,9786,messers by tit samsonite south,
9787,9787,by tit samsonite south asia,
9788,9788,tit samsonite south asia pvtltd,
9789,9789,samsonite south asia pvtltd bank,
9790,9790,south asia pvtltd bank name,
9791,9791,asia pvtltd bank name address,
9792,9792,pvtltd bank name address gat,
9793,9793,bank name address gat to,
9794,9794,name address gat to mumbai,
9795,9795,address gat to mumbai nashik,
9796,9796,gat to mumbai nashik highway,
9797,9797,to mumbai nashik highway vill-gonde,
9798,9798,mumbai nashik highway vill-gonde maharashtraindia,
9799,9799,nashik highway vill-gonde maharashtraindia consignee,
9800,9800,highway vill-gonde maharashtraindia consignee notify,
9801,9801,vill-gonde maharashtraindia consignee notify parts,
9802,9802,maharashtraindia consignee notify parts samsonite,
9803,9803,consignee notify parts samsonite south,
9804,9804,notify parts samsonite south asia,
9805,9805,parts samsonite south asia pvtltd,
9806,9806,samsonite south asia pvtltd gat,
9807,9807,south asia pvtltd gat to,
9808,9808,asia pvtltd gat to mumbai,
9809,9809,pvtltd gat to mumbai nashik,
9810,9810,gat to mumbai nashik highway,
9811,9811,to mumbai nashik highway vill-gonde,
9812,9812,mumbai nashik highway vill-gonde maharashtraindia,
9813,9813,nashik highway vill-gonde maharashtraindia delivery,
9814,9814,highway vill-gonde maharashtraindia delivery address,
9815,9815,id technologies tax invoice original,
9816,9816,technologies tax invoice original for,
9817,9817,tax invoice original for recipient,
9818,9818,invoice original for recipient id,
9819,9819,original for recipient id technclogies,
9820,9820,for recipient id technclogies invoice,
9821,9821,recipient id technclogies invoice no,
9822,9822,id technclogies invoice no dated,
9823,9823,technclogies invoice no dated sr,
9824,9824,invoice no dated sr shivane,
9825,9825,no dated sr shivane gaon,
9826,9826,dated sr shivane gaon nrvishnumalti,
9827,9827,sr shivane gaon nrvishnumalti ind,
9828,9828,shivane gaon nrvishnumalti ind estate,
9829,9829,gaon nrvishnumalti ind estate date_no,
9830,9830,nrvishnumalti ind estate date_no tal,
9831,9831,ind estate date_no tal haveli,
9832,9832,estate date_no tal haveli pune,
9833,9833,date_no tal haveli pune maharashtra,
9834,9834,tal haveli pune maharashtra code,
9835,9835,haveli pune maharashtra code delivery,
9836,9836,pune maharashtra code delivery note,
9837,9837,maharashtra code delivery note modeterms,
9838,9838,code delivery note modeterms of,
9839,9839,delivery note modeterms of payment,
9840,9840,note modeterms of payment gstiniuin,gst_no
9841,9841,modeterms of payment gstiniuin gst_no,
9842,9842,of payment gstiniuin gst_no state,
9843,9843,payment gstiniuin gst_no state name,
9844,9844,gstiniuin gst_no state name maharashtra,
9845,9845,gst_no state name maharashtra code,
9846,9846,state name maharashtra code buyers,
9847,9847,name maharashtra code buyers order,
9848,9848,maharashtra code buyers order no,
9849,9849,code buyers order no dated,
9850,9850,buyers order no dated date_no,
9851,9851,order no dated date_no consignee,
9852,9852,no dated date_no consignee ship,
9853,9853,dated date_no consignee ship to,
9854,9854,date_no consignee ship to dispatch,
9855,9855,consignee ship to dispatch doc,
9856,9856,ship to dispatch doc no,
9857,9857,to dispatch doc no delivery,
9858,9858,dispatch doc no delivery note,
9859,9859,doc no delivery note date,
9860,9860,no delivery note date samsonite,
9861,9861,delivery note date samsonite south,
9862,9862,note date samsonite south asia,
9863,9863,date samsonite south asia pvt,
9864,9864,samsonite south asia pvt ltd,
9865,9865,south asia pvt ltd gat,
9866,9866,asia pvt ltd gat no,
9867,9867,pvt ltd gat no gonde,
9868,9868,ltd gat no gonde dispatched,
9869,9869,gat no gonde dispatched through,
9870,9870,no gonde dispatched through destination,
9871,9871,gonde dispatched through destination dumala,
9872,9872,dispatched through destination dumala tal,
9873,9873,through destination dumala tal igatpuri,
9874,9874,destination dumala tal igatpuri courier,
9875,9875,dumala tal igatpuri courier nashik,
9876,9876,tal igatpuri courier nashik mumbai,
9877,9877,igatpuri courier nashik mumbai agra,
9878,9878,courier nashik mumbai agra road,
9879,9879,nashik mumbai agra road nashik,
9880,9880,mumbai agra road nashik vehicle,
9881,9881,agra road nashik vehicle no,
9882,9882,road nashik vehicle no vendor,
9883,9883,nashik vehicle no vendor code,
9884,9884,vehicle no vendor code gstinuin,gst_no
9885,9885,no vendor code gstinuin gst_no,
9886,9886,vendor code gstinuin gst_no panit,
9887,9887,code gstinuin gst_no panit no,
9888,9888,gstinuin gst_no panit no state,
9889,9889,gst_no panit no state name,
9890,9890,panit no state name maharashtra,
9891,9891,no state name maharashtra code,
9892,9892,state name maharashtra code terms,
9893,9893,name maharashtra code terms of,
9894,9894,maharashtra code terms of delivery,
9895,9895,code terms of delivery buyer,
9896,9896,terms of delivery buyer bill,
9897,9897,of delivery buyer bill samsonite,
9898,9898,delivery buyer bill samsonite south,
9899,9899,buyer bill samsonite south asia,
9900,9900,bill samsonite south asia pvt,
9901,9901,samsonite south asia pvt ltd,
9902,9902,south asia pvt ltd ggat,
9903,9903,asia pvt ltd ggat no,
9904,9904,pvt ltd ggat no gonde,
9905,9905,ltd ggat no gonde dumala,
9906,9906,ggat no gonde dumala tal,
9907,9907,no gonde dumala tal igatpuri,
9908,9908,nupur electricals phase state employees,
9909,9909,electricals phase state employees hos,
9910,9910,phase state employees hos soc,
9911,9911,state employees hos soc ashoknagar,
9912,9912,employees hos soc ashoknagar satpur,
9913,9913,hos soc ashoknagar satpur mob,
9914,9914,soc ashoknagar satpur mob orginaaltor,
9915,9915,ashoknagar satpur mob orginaaltor huytr,
9916,9916,satpur mob orginaaltor huytr gstn,gst_no
9917,9917,mob orginaaltor huytr gstn gst_no,
9918,9918,orginaaltor huytr gstn gst_no uxupluatefok,
9919,9919,huytr gstn gst_no uxupluatefok transfort,
9920,9920,gstn gst_no uxupluatefok transfort tax,
9921,9921,gst_no uxupluatefok transfort tax invoice,
9922,9922,uxupluatefok transfort tax invoice triilicatetor,
9923,9923,transfort tax invoice triilicatetor supplier,
9924,9924,tax invoice triilicatetor supplier delivery,
9925,9925,invoice triilicatetor supplier delivery challan,
9926,9926,triilicatetor supplier delivery challan no,
9927,9927,supplier delivery challan no po,
9928,9928,delivery challan no po no,
9929,9929,challan no po no invoice,
9930,9930,no po no invoice no,
9931,9931,po no invoice no invoice,
9932,9932,no invoice no invoice date,
9933,9933,invoice no invoice date date_no,
9934,9934,no invoice date date_no state,
9935,9935,invoice date date_no state maharashtra,
9936,9936,date date_no state maharashtra state,
9937,9937,date_no state maharashtra state code,
9938,9938,state maharashtra state code detalls,
9939,9939,maharashtra state code detalls of,
9940,9940,state code detalls of receiver,
9941,9941,code detalls of receiver billed,
9942,9942,detalls of receiver billed tol,
9943,9943,of receiver billed tol details,
9944,9944,receiver billed tol details of,
9945,9945,billed tol details of consignee,
9946,9946,tol details of consignee shipped,
9947,9947,details of consignee shipped to,
9948,9948,of consignee shipped to name,
9949,9949,consignee shipped to name samsonite,
9950,9950,shipped to name samsonite south,
9951,9951,to name samsonite south asia,
9952,9952,name samsonite south asia pvt,
9953,9953,samsonite south asia pvt ltd,
9954,9954,south asia pvt ltd name,
9955,9955,asia pvt ltd name address,
