,Unnamed: 0,Data,Target
25752,25752,enternained unless the subject to,
25753,25753,unless the subject to nashik,
25754,25754,the subject to nashik jurisdiction,
25755,25755,subject to nashik jurisdiction irn,
25756,25756,to nashik jurisdiction irn e-way,
25757,25757,nashik jurisdiction irn e-way bill,
25758,25758,jurisdiction irn e-way bill no,
25759,25759,irn e-way bill no received,
25760,25760,e-way bill no received the,
25761,25761,bill no received the above,
25762,25762,no received the above certified,
25763,25763,received the above certified that,
25764,25764,the above certified that the,
25765,25765,above certified that the above,
25766,25766,certified that the above saucentialed,
25767,25767,that the above saucentialed feadsik,
25768,25768,the above saucentialed feadsik asfar,
25769,25769,above saucentialed feadsik asfar particulars,
25770,25770,saucentialed feadsik asfar particulars are,
25771,25771,feadsik asfar particulars are correct,
25772,25772,asfar particulars are correct cdc,
25773,25773,particulars are correct cdc gogdtrondilagonad,
25774,25774,are correct cdc gogdtrondilagonad conditon,
25775,25775,correct cdc gogdtrondilagonad conditon eve,
25776,25776,cdc gogdtrondilagonad conditon eve ltd,
25777,25777,gogdtrondilagonad conditon eve ltd signature,
25778,25778,conditon eve ltd signature valid,
25779,25779,eve ltd signature valid gaioadettihpani,
25780,25780,ltd signature valid gaioadettihpani digitally,
25781,25781,signature valid gaioadettihpani digitally signed,
25782,25782,valid gaioadettihpani digitally signed by,
25783,25783,gaioadettihpani digitally signed by material,
25784,25784,digitally signed by material subject,
25785,25785,signed by material subject to,
25786,25786,by material subject to for,
25787,25787,material subject to for zenith,
25788,25788,subject to for zenith metaplast,
25789,25789,to for zenith metaplast p,
25790,25790,for zenith metaplast p ltd,
25791,25791,zenith metaplast p ltd verification,
25792,25792,metaplast p ltd verification utloaded,
25793,25793,p ltd verification utloaded quantyst,
25794,25794,ltd verification utloaded quantyst date,
25795,25795,verification utloaded quantyst date date_no,
25796,25796,utloaded quantyst date date_no date_no,
25797,25797,quantyst date date_no date_no br,
25798,25798,date date_no date_no br date,
25799,25799,date_no date_no br date receivers,
25800,25800,date_no br date receivers signaturer,
25801,25801,br date receivers signaturer vchecked,
25802,25802,date receivers signaturer vchecked by,
25803,25803,receivers signaturer vchecked by regd,
25804,25804,signaturer vchecked by regd office,
25805,25805,vchecked by regd office plot,
25806,25806,by regd office plot no,
25807,25807,regd office plot no midc,
25808,25808,office plot no midc satpur,
25809,25809,plot no midc satpur nashik,
25810,25810,no midc satpur nashik maharashtra,
25811,25811,zenith metaplast p ltd page,
25812,25812,metaplast p ltd page no,
25813,25813,p ltd page no plot,
25814,25814,ltd page no plot no,
25815,25815,page no plot no midc,
25816,25816,no plot no midc satpur,
25817,25817,plot no midc satpur nashik,
25818,25818,no midc satpur nashik maharashtra,
25819,25819,midc satpur nashik maharashtra tel,
25820,25820,satpur nashik maharashtra tel fax,
25821,25821,nashik maharashtra tel fax tax,
25822,25822,maharashtra tel fax tax invoice,
25823,25823,tel fax tax invoice invoice,
25824,25824,fax tax invoice invoice number,
25825,25825,tax invoice invoice number invoice,
25826,25826,invoice invoice number invoice date,
25827,25827,invoice number invoice date date_no,
25828,25828,number invoice date date_no transporter,
25829,25829,invoice date date_no transporter deore,
25830,25830,date date_no transporter deore transport,
25831,25831,date_no transporter deore transport sales,
25832,25832,transporter deore transport sales domestic,
25833,25833,deore transport sales domestic project,
25834,25834,transport sales domestic project number,
25835,25835,sales domestic project number lr,
25836,25836,domestic project number lr no,
25837,25837,project number lr no date,
25838,25838,number lr no date date_no,
25839,25839,lr no date date_no bill,
25840,25840,no date date_no bill to,
25841,25841,date date_no bill to vehicle,
25842,25842,date_no bill to vehicle number,
25843,25843,bill to vehicle number ship,
25844,25844,to vehicle number ship to,
25845,25845,vehicle number ship to samsonite,
25846,25846,number ship to samsonite south,
25847,25847,ship to samsonite south asia,
25848,25848,to samsonite south asia pvt,
25849,25849,samsonite south asia pvt ltd,
25850,25850,south asia pvt ltd place,
25851,25851,asia pvt ltd place oi,
25852,25852,pvt ltd place oi supply,
25853,25853,ltd place oi supply maharashtra,
25854,25854,place oi supply maharashtra giatno,
25855,25855,oi supply maharashtra giatno village,
25856,25856,supply maharashtra giatno village gonde,
25857,25857,maharashtra giatno village gonde dumala,
25858,25858,giatno village gonde dumala mumbai,
25859,25859,village gonde dumala mumbai nashik,
25860,25860,gonde dumala mumbai nashik samsonite,
25861,25861,dumala mumbai nashik samsonite south,
25862,25862,mumbai nashik samsonite south asia,
25863,25863,nashik samsonite south asia pvt,
25864,25864,samsonite south asia pvt ltd,
25865,25865,south asia pvt ltd co,
25866,25866,asia pvt ltd co ashoka,
25867,25867,pvt ltd co ashoka universal,
25868,25868,ltd co ashoka universal highway,
25869,25869,co ashoka universal highway taligatpuri,
25870,25870,ashoka universal highway taligatpuri city,
25871,25871,universal highway taligatpuri city gat,
25872,25872,highway taligatpuri city gat no,
25873,25873,taligatpuri city gat no and,
25874,25874,city gat no and others,
25875,25875,gat no and others behind,
25876,25876,no and others behind uniqu,
25877,25877,and others behind uniqu warehousing,
25878,25878,others behind uniqu warehousing llp,
25879,25879,behind uniqu warehousing llp nashikpin,
25880,25880,uniqu warehousing llp nashikpin code,
25881,25881,warehousing llp nashikpin code gstin,
25882,25882,llp nashikpin code gstin no,
25883,25883,nashikpin code gstin no gst_no,
25884,25884,code gstin no gst_no gstin,
25885,25885,gstin no gst_no gstin no,
25886,25886,no gst_no gstin no pan_no,
25887,25887,gst_no gstin no pan_no pan,
25888,25888,gstin no pan_no pan no,
25889,25889,no pan_no pan no pan_no,
25890,25890,pan_no pan no pan_no pan,
25891,25891,pan no pan_no pan no,
25892,25892,no pan_no pan no pan_no,
25893,25893,pan_no pan no pan_no state,
25894,25894,pan no pan_no state code,
25895,25895,no pan_no state code name,
25896,25896,pan_no state code name maharashtra,
25897,25897,state code name maharashtra state,
25898,25898,code name maharashtra state code,
25899,25899,name maharashtra state code name,
25900,25900,maharashtra state code name maharashtra,
25901,25901,state code name maharashtra sr,
25902,25902,code name maharashtra sr item,
25903,25903,name maharashtra sr item code,
25904,25904,maharashtra sr item code po,
25905,25905,sr item code po number,
25906,25906,item code po number hsn,
25907,25907,code po number hsn no,
25908,25908,po number hsn no item,
25909,25909,number hsn no item description,
25910,25910,hsn no item description sac,
25911,25911,no item description sac uom,
25912,25912,item description sac uom qty,
25913,25913,description sac uom qty rate,
25914,25914,sac uom qty rate basic,
25915,25915,uom qty rate basic other,
25916,25916,qty rate basic other charges,
25917,25917,rate basic other charges amount,
25918,25918,basic other charges amount taxable,
25919,25919,other charges amount taxable taxes,
25920,25920,charges amount taxable taxes total,
25921,25921,amount taxable taxes total total,
25922,25922,taxable taxes total total case,
25923,25923,taxes total total case type,
25924,25924,total total case type value,
25925,25925,total case type value value,
25926,25926,case type value value amount,
25927,25927,type value value amount qty,
25928,25928,value value amount qty jcase,
25929,25929,value amount qty jcase total,
25930,25930,amount qty jcase total qty,
25931,25931,qty jcase total qty type,
25932,25932,jcase total qty type value,
25933,25933,total qty type value dt,
25934,25934,qty type value dt date_no,
25935,25935,type value dt date_no nos|,
25936,25936,value dt date_no nos| amt,
25937,25937,dt date_no nos| amt apex,
25938,25938,date_no nos| amt apex wheel,
25939,25939,nos| amt apex wheel duffle,
25940,25940,amt apex wheel duffle red,
25941,25941,apex wheel duffle red cust,
25942,25942,wheel duffle red cust item,
25943,25943,duffle red cust item ptal,
25944,25944,red cust item ptal case,
25945,25945,cust item ptal case qty,
25946,25946,item ptal case qty jcase,
25947,25947,ptal case qty jcase total,
25948,25948,case qty jcase total qty,
25949,25949,qty jcase total qty dt,
25950,25950,jcase total qty dt date_no,
25951,25951,total qty dt date_no nosi,
25952,25952,qty dt date_no nosi amt,
25953,25953,dt date_no nosi amt camp,
25954,25954,date_no nosi amt camp wheel,
25955,25955,nosi amt camp wheel duffle,
25956,25956,amt camp wheel duffle teal,
25957,25957,camp wheel duffle teal f,
25958,25958,wheel duffle teal f cust,
25959,25959,duffle teal f cust item,
25960,25960,teal f cust item ttotal,
25961,25961,f cust item ttotal case,
25962,25962,cust item ttotal case qly,
25963,25963,item ttotal case qly jcase,
25964,25964,ttotal case qly jcase total,
25965,25965,case qly jcase total qty,
25966,25966,qly jcase total qty dt,
25967,25967,jcase total qty dt date_no,
25968,25968,total qty dt date_no nos,
25969,25969,qty dt date_no nos kamiliant,
25970,25970,dt date_no nos kamiliant zoro,
25971,25971,date_no nos kamiliant zoro wheel,
25972,25972,nos kamiliant zoro wheel duffle,
25973,25973,kamiliant zoro wheel duffle k,
25974,25974,zoro wheel duffle k print,
25975,25975,wheel duffle k print red,
25976,25976,duffle k print red cust,
25977,25977,k print red cust item,
25978,25978,print red cust item total,
25979,25979,red cust item total case,
25980,25980,cust item total case qty,
25981,25981,item total case qty jcase,
25982,25982,total case qty jcase total,
25983,25983,case qty jcase total qty,
25984,25984,qty jcase total qty dt,
25985,25985,jcase total qty dt date_no,
25986,25986,total qty dt date_no nos,
25987,25987,qty dt date_no nos kamiliant,
25988,25988,dt date_no nos kamiliant zoro,
25989,25989,date_no nos kamiliant zoro wheel,
25990,25990,nos kamiliant zoro wheel duffle,
25991,25991,kamiliant zoro wheel duffle k,
25992,25992,zoro wheel duffle k print,
25993,25993,wheel duffle k print blue,
25994,25994,duffle k print blue cust,
25995,25995,k print blue cust item,
25996,25996,print blue cust item total,
25997,25997,blue cust item total case,
25998,25998,cust item total case qty,
25999,25999,item total case qty jcase,
26000,26000,total case qty jcase total,
26001,26001,case qty jcase total qty,
26002,26002,qty jcase total qty insonne,
26003,26003,jcase total qty insonne south,
26004,26004,total qty insonne south aslfvt,
26005,26005,qty insonne south aslfvt ltd,
26006,26006,insonne south aslfvt ltd warerqua,
26007,26007,south aslfvt ltd warerqua aw,
26008,26008,aslfvt ltd warerqua aw no,
26009,26009,ltd warerqua aw no griv,
26010,26010,warerqua aw no griv dt,
26011,26011,aw no griv dt rriiarec,
26012,26012,no griv dt rriiarec autenasd,
26013,26013,griv dt rriiarec autenasd bp,
26014,26014,dt rriiarec autenasd bp terms,
26015,26015,rriiarec autenasd bp terms no,
26016,26016,autenasd bp terms no complaints,
26017,26017,bp terms no complaints in,
26018,26018,terms no complaints in respect,
26019,26019,no complaints in respect of,
26020,26020,complaints in respect of material,
26021,26021,in respect of material suppliedvide,
26022,26022,respect of material suppliedvide same,
26023,26023,of material suppliedvide same is,
26024,26024,material suppliedvide same is lodged,
26025,26025,suppliedvide same is lodged in,
26026,26026,same is lodged in writting,
26027,26027,is lodged in writting within,
26028,26028,lodged in writting within days,
26029,26029,in writting within days of,
26030,26030,writting within days of this,
26031,26031,within days of this invoice,
26032,26032,days of this invoice will,
26033,26033,of this invoice will be,
26034,26034,this invoice will be enternained,
26035,26035,invoice will be enternained unless,
26036,26036,will be enternained unless the,
26037,26037,be enternained unless the dispatch,
26038,26038,enternained unless the dispatch subject,
26039,26039,unless the dispatch subject to,
26040,26040,the dispatch subject to nashik,
26041,26041,dispatch subject to nashik jurisdiction,
26042,26042,subject to nashik jurisdiction irn,
26043,26043,to nashik jurisdiction irn eway,
26044,26044,nashik jurisdiction irn eway bill,
26045,26045,jurisdiction irn eway bill no,
26046,26046,irn eway bill no received,
26047,26047,eway bill no received the,
