,Unnamed: 0,Data,Target
23728,23728,gst_no paniit no pan_no state,
23729,23729,paniit no pan_no state name,
23730,23730,no pan_no state name maharashtra,
23731,23731,pan_no state name maharashtra code,
23732,23732,state name maharashtra code sr,
23733,23733,name maharashtra code sr no,
23734,23734,maharashtra code sr no description,
23735,23735,code sr no description receipt,
23736,23736,sr no description receipt no,
23737,23737,no description receipt no date,
23738,23738,description receipt no date amount,
23739,23739,receipt no date amount amount,
23740,23740,no date amount amount pure,
23741,23741,date amount amount pure agent,
23742,23742,amount amount pure agent goverment,
23743,23743,amount pure agent goverment stamp,
23744,23744,pure agent goverment stamp duty,
23745,23745,agent goverment stamp duty charges,
23746,23746,goverment stamp duty charges date_no,
23747,23747,stamp duty charges date_no custom,
23748,23748,duty charges date_no custom house,
23749,23749,charges date_no custom house agent,
23750,23750,date_no custom house agent services,
23751,23751,custom house agent services terminal,
23752,23752,house agent services terminal charges,
23753,23753,agent services terminal charges date_no,
23754,23754,services terminal charges date_no agency,
23755,23755,terminal charges date_no agency charges,
23756,23756,charges date_no agency charges maximum,
23757,23757,date_no agency charges maximum per,
23758,23758,agency charges maximum per bil,
23759,23759,charges maximum per bil duties,
23760,23760,maximum per bil duties taxes,
23761,23761,per bil duties taxes output,
23762,23762,bil duties taxes output cgst,
23763,23763,duties taxes output cgst on,
23764,23764,taxes output cgst on cha,
23765,23765,output cgst on cha output,
23766,23766,cgst on cha output sgst,
23767,23767,on cha output sgst on,
23768,23768,cha output sgst on cha,
23769,23769,output sgst on cha rupees,
23770,23770,sgst on cha rupees inr,
23771,23771,on cha rupees inr seventy,
23772,23772,cha rupees inr seventy two,
23773,23773,rupees inr seventy two thousand,
23774,23774,inr seventy two thousand eight,
23775,23775,seventy two thousand eight hundred,
23776,23776,two thousand eight hundred only,
23777,23777,thousand eight hundred only total,
23778,23778,eight hundred only total grand,
23779,23779,hundred only total grand total,
23780,23780,only total grand total advance,
23781,23781,total grand total advance balance,
23782,23782,grand total advance balance hsnisac,
23783,23783,total advance balance hsnisac taxable,
23784,23784,advance balance hsnisac taxable central,
23785,23785,balance hsnisac taxable central tax,
23786,23786,hsnisac taxable central tax state,
23787,23787,taxable central tax state tax,
23788,23788,central tax state tax total,
23789,23789,tax state tax total value,
23790,23790,state tax total value rate,
23791,23791,tax total value rate amount,
23792,23792,total value rate amount rate,
23793,23793,value rate amount rate amount,
23794,23794,rate amount rate amount tax,
23795,23795,amount rate amount tax amount,
23796,23796,rate amount tax amount total,
23797,23797,amount tax amount total clearing,
23798,23798,tax amount total clearing e,
23799,23799,amount total clearing e shipping,
23800,23800,total clearing e shipping remarks,
23801,23801,clearing e shipping remarks pan,
23802,23802,e shipping remarks pan pan_no,
23803,23803,shipping remarks pan pan_no import,
23804,23804,remarks pan pan_no import of,
23805,23805,pan pan_no import of travel,
23806,23806,pan_no import of travel bags,
23807,23807,import of travel bags from,
23808,23808,of travel bags from mls,
23809,23809,travel bags from mls pinghu,
23810,23810,bags from mls pinghu youli,
23811,23811,from mls pinghu youli gstin,
23812,23812,mls pinghu youli gstin gst_no,
23813,23813,pinghu youli gstin gst_no foreign,
23814,23814,youli gstin gst_no foreign trade,
23815,23815,gstin gst_no foreign trade co,
23816,23816,gst_no foreign trade co vide,
23817,23817,foreign trade co vide inv,
23818,23818,trade co vide inv mbl,
23819,23819,co vide inv mbl no,
23820,23820,vide inv mbl no jnhy,
23821,23821,inv mbl no jnhy ctns,
23822,23822,mbl no jnhy ctns kgs,
23823,23823,no jnhy ctns kgs customs,
23824,23824,jnhy ctns kgs customs duty,
23825,23825,ctns kgs customs duty paid,
23826,23826,kgs customs duty paid by,
23827,23827,customs duty paid by you,
23828,23828,duty paid by you rs,
23829,23829,paid by you rs mumbat,
23830,23830,by you rs mumbat companys,
23831,23831,you rs mumbat companys pan,
23832,23832,rs mumbat companys pan pan_no,
23833,23833,mumbat companys pan pan_no for,
23834,23834,companys pan pan_no for ahuraz,
23835,23835,pan pan_no for ahuraz shipping,
23836,23836,pan_no for ahuraz shipping clearing,
23837,23837,for ahuraz shipping clearing co,
23838,23838,ahuraz shipping clearing co pvt,
23839,23839,shipping clearing co pvt ltd,
23840,23840,clearing co pvt ltd aka,
23841,23841,co pvt ltd aka authorsed,
23842,23842,pvt ltd aka authorsed signatory,
23843,23843,ltd aka authorsed signatory this,
23844,23844,aka authorsed signatory this is,
23845,23845,authorsed signatory this is a,
23846,23846,signatory this is a computer,
23847,23847,this is a computer generated,
23848,23848,is a computer generated invoice,
23849,23849,delivery type jwc logistics park,
23850,23850,type jwc logistics park private,
23851,23851,jwc logistics park private limited,
23852,23852,logistics park private limited loaded,
23853,23853,park private limited loaded jwc,
23854,23854,private limited loaded jwc palaspe,
23855,23855,limited loaded jwc palaspe panvel,
23856,23856,loaded jwc palaspe panvel maharashtra,
23857,23857,jwc palaspe panvel maharashtra original,
23858,23858,palaspe panvel maharashtra original for,
23859,23859,panvel maharashtra original for receipient,
23860,23860,maharashtra original for receipient ph,
23861,23861,original for receipient ph gsttc,
23862,23862,for receipient ph gsttc duplicate,
23863,23863,receipient ph gsttc duplicate for,
23864,23864,ph gsttc duplicate for supplier,
23865,23865,gsttc duplicate for supplier import,
23866,23866,duplicate for supplier import dpd,
23867,23867,for supplier import dpd centre,
23868,23868,supplier import dpd centre tax,
23869,23869,import dpd centre tax invoice,
23870,23870,dpd centre tax invoice cum,
23871,23871,centre tax invoice cum money,
23872,23872,tax invoice cum money receipt,
23873,23873,invoice cum money receipt e-invoice,
23874,23874,cum money receipt e-invoice details,
23875,23875,money receipt e-invoice details irn,
23876,23876,receipt e-invoice details irn date_no,
23877,23877,e-invoice details irn date_no ack,
23878,23878,details irn date_no ack no,
23879,23879,irn date_no ack no ack,
23880,23880,date_no ack no ack date,
23881,23881,ack no ack date date_no,
23882,23882,no ack date date_no invoice,
23883,23883,ack date date_no invoice no,
23884,23884,date date_no invoice no invoice,
23885,23885,date_no invoice no invoice date,
23886,23886,invoice no invoice date date_no,
23887,23887,no invoice date date_no details,
23888,23888,invoice date date_no details of,
23889,23889,date date_no details of receiver,
23890,23890,date_no details of receiver billed,
23891,23891,details of receiver billed to,
23892,23892,of receiver billed to name,
23893,23893,receiver billed to name ahuraz,
23894,23894,billed to name ahuraz shipping,
23895,23895,to name ahuraz shipping clearing,
23896,23896,name ahuraz shipping clearing co,
23897,23897,ahuraz shipping clearing co pvt,
23898,23898,shipping clearing co pvt ltd,
23899,23899,clearing co pvt ltd adaress,
23900,23900,co pvt ltd adaress a,
23901,23901,pvt ltd adaress a unit,
23902,23902,ltd adaress a unit no,
23903,23903,adaress a unit no jai,
23904,23904,a unit no jai vidyadani,
23905,23905,unit no jai vidyadani chs,
23906,23906,no jai vidyadani chs ltd,
23907,23907,jai vidyadani chs ltd sahar,
23908,23908,vidyadani chs ltd sahar pipe,
23909,23909,chs ltd sahar pipe line,
23910,23910,ltd sahar pipe line andheri,
23911,23911,sahar pipe line andheri e,
23912,23912,pipe line andheri e mumbai,
23913,23913,line andheri e mumbai gstin,
23914,23914,andheri e mumbai gstin gst_no,
23915,23915,e mumbai gstin gst_no state,
23916,23916,mumbai gstin gst_no state maharashtra,
23917,23917,gstin gst_no state maharashtra state,
23918,23918,gst_no state maharashtra state code,
23919,23919,state maharashtra state code operational,
23920,23920,maharashtra state code operational details,
23921,23921,state code operational details valid,
23922,23922,code operational details valid upto,
23923,23923,operational details valid upto date_no,
23924,23924,details valid upto date_no cha,
23925,23925,valid upto date_no cha ahuraz,
23926,23926,upto date_no cha ahuraz shipping,
23927,23927,date_no cha ahuraz shipping and,
23928,23928,cha ahuraz shipping and clearing,
23929,23929,ahuraz shipping and clearing co,
23930,23930,shipping and clearing co pvt,
23931,23931,and clearing co pvt ltd,
23932,23932,clearing co pvt ltd shipping,
23933,23933,co pvt ltd shipping line,
23934,23934,pvt ltd shipping line transworld,
23935,23935,ltd shipping line transworld gls,
23936,23936,shipping line transworld gls india,
23937,23937,line transworld gls india priva,
23938,23938,transworld gls india priva cha,
23939,23939,gls india priva cha add,
23940,23940,india priva cha add mumbai,
23941,23941,priva cha add mumbai docket,
23942,23942,cha add mumbai docket po,
23943,23943,add mumbai docket po no,
23944,23944,mumbai docket po no importer,
23945,23945,docket po no importer samsonite,
23946,23946,po no importer samsonite south,
23947,23947,no importer samsonite south asia,
23948,23948,importer samsonite south asia pvt,
23949,23949,samsonite south asia pvt ltd,
23950,23950,south asia pvt ltd gat,
23951,23951,asia pvt ltd gat nos,
23952,23952,pvt ltd gat nos to,
23953,23953,ltd gat nos to importer,
23954,23954,gat nos to importer add,
23955,23955,nos to importer add gondedumalataluka,
23956,23956,to importer add gondedumalataluka igatpuri,
23957,23957,importer add gondedumalataluka igatpuri igm,
23958,23958,add gondedumalataluka igatpuri igm no,
23959,23959,gondedumalataluka igatpuri igm no nashik,
23960,23960,igatpuri igm no nashik india,
23961,23961,igm no nashik india item,
23962,23962,no nashik india item no,
23963,23963,nashik india item no goods,
23964,23964,india item no goods description,
23965,23965,item no goods description fcl,
23966,23966,no goods description fcl cntr,
23967,23967,goods description fcl cntr stc,
23968,23968,description fcl cntr stc cartons,
23969,23969,fcl cntr stc cartons luggage,
23970,23970,cntr stc cartons luggage bags,
23971,23971,stc cartons luggage bags hs,
23972,23972,cartons luggage bags hs code,
23973,23973,luggage bags hs code gwtkgs,
23974,23974,bags hs code gwtkgs insv,
23975,23975,hs code gwtkgs insv upto,
23976,23976,code gwtkgs insv upto date_no,
23977,23977,gwtkgs insv upto date_no bl,
23978,23978,insv upto date_no bl hbl,
23979,23979,upto date_no bl hbl no,
23980,23980,date_no bl hbl no destuff,
23981,23981,bl hbl no destuff date,
23982,23982,hbl no destuff date cbm,
23983,23983,no destuff date cbm container,
23984,23984,destuff date cbm container details,
23985,23985,date cbm container details sr,
23986,23986,cbm container details sr container,
23987,23987,container details sr container size,
23988,23988,details sr container size type,
23989,23989,sr container size type cargo,
23990,23990,container size type cargo arrival,
23991,23991,size type cargo arrival date,
23992,23992,type cargo arrival date cargo,
23993,23993,cargo arrival date cargo tare,
23994,23994,arrival date cargo tare total,
23995,23995,date cargo tare total days,
23996,23996,cargo tare total days hnd,
23997,23997,tare total days hnd grd,
23998,23998,total days hnd grd no,
23999,23999,days hnd grd no no,
24000,24000,hnd grd no no type,
24001,24001,grd no no type time,
24002,24002,no no type time welght,
24003,24003,no type time welght weight,
24004,24004,type time welght weight charges,
24005,24005,time welght weight charges rent,
24006,24006,welght weight charges rent hc,
24007,24007,weight charges rent hc gen,
24008,24008,charges rent hc gen date_no,
24009,24009,rent hc gen date_no hc,
24010,24010,hc gen date_no hc gen,
24011,24011,gen date_no hc gen date_no,
24012,24012,date_no hc gen date_no hc,
24013,24013,hc gen date_no hc gen,
24014,24014,gen date_no hc gen date_no,
24015,24015,date_no hc gen date_no hc,
24016,24016,hc gen date_no hc gen,
24017,24017,gen date_no hc gen date_no,
24018,24018,date_no hc gen date_no hc,
24019,24019,hc gen date_no hc gen,
24020,24020,gen date_no hc gen date_no,
24021,24021,date_no hc gen date_no total,
24022,24022,hc gen date_no total charges,
24023,24023,gen date_no total charges details,
24024,24024,date_no total charges details sr,
24025,24025,total charges details sr charges,
24026,24026,charges details sr charges description,
24027,24027,details sr charges description hsnsac,
24028,24028,sr charges description hsnsac amount,
24029,24029,charges description hsnsac amount disc,
24030,24030,description hsnsac amount disc amt,
24031,24031,hsnsac amount disc amt taxable,
24032,24032,amount disc amt taxable sgst,
24033,24033,disc amt taxable sgst cgst,
24034,24034,amt taxable sgst cgst igst,
24035,24035,taxable sgst cgst igst no,
24036,24036,sgst cgst igst no code,
24037,24037,cgst igst no code value,
24038,24038,igst no code value rate,
24039,24039,no code value rate amount,
24040,24040,code value rate amount rate,
24041,24041,value rate amount rate amount,
24042,24042,rate amount rate amount rate,
24043,24043,amount rate amount rate amount,
24044,24044,rate amount rate amount ground,
24045,24045,amount rate amount ground rent,
24046,24046,rate amount ground rent handling,
24047,24047,amount ground rent handling transportation,
24048,24048,ground rent handling transportation total,
24049,24049,rent handling transportation total total,
24050,24050,handling transportation total total invoice,
24051,24051,transportation total total invoice amount,
24052,24052,total total invoice amount in,
24053,24053,total invoice amount in words,
